5990, 75164.55832318013
5995, 75234.516509618
6000, 75304.48071229945
6005, 75374.45092621095
6010, 75444.42714634727
6015, 75514.40936771159
6020, 75584.39758531534
6025, 75654.39179417824
6030, 75724.39198932832
6035, 75794.39816580179
6040, 75864.41031864315
6045, 75934.42844290506
6050, 76004.45253364838
6055, 76074.48258594215
6060, 76144.5185948635
6065, 76214.56055549775
6070, 76284.60846293828
6075, 76354.66231228657
6080, 76424.72209865216
6085, 76494.78781715265
6090, 76564.85946291359
6095, 76634.93703106866
6100, 76705.02051675942
6105, 76775.10991513544
6110, 76845.20522135422
6115, 76915.30643058119
6120, 76985.41353798968
6125, 77055.52653876094
6130, 77125.64542808403
6135, 77195.77020115589
6140, 77265.90085318132
6145, 77336.03737937285
6150, 77406.1797749509
6155, 77476.32803514355
6160, 77546.48215518675
6165, 77616.6421303241
6170, 77686.80795580694
6175, 77756.97962689432
6180, 77827.15713885294
6185, 77897.3404869572
6190, 77967.52966648908
6195, 78037.72467273823
6200, 78107.92550100193
6205, 78178.13214658495
6210, 78248.34460479971
6215, 78318.56287096615
6220, 78388.78694041174
6225, 78459.01680847147
6230, 78529.2524704878
6235, 78599.4939218107
6240, 78669.74115779759
6245, 78739.99417381326
6250, 78810.25296523007
6255, 78880.51752742766
6260, 78950.78785579308
6265, 79021.06394572077
6270, 79091.34579261256
6275, 79161.63339187749
6280, 79231.92673893204
6285, 79302.22582919996
6290, 79372.53065811224
6295, 79442.84122110716
6300, 79513.15751363024
6305, 79583.47953113425
6310, 79653.80726907915
6315, 79724.14072293209
6320, 79794.47988816742
6325, 79864.82476026665
6330, 79935.1753347184
6335, 80005.53160701848
6340, 80075.89357266972
6345, 80146.26122718214
6350, 80216.63456607275
6355, 80287.0135848657
6360, 80357.39827909211
6365, 80427.78864429021
6370, 80498.18467600513
6375, 80568.58636978909
6380, 80638.99372120124
6385, 80709.40672580771
6390, 80779.82537918155
6395, 80850.24967690275
6400, 80920.67961455823
6405, 80991.1151877418
6410, 81061.55639205412
6415, 81132.00322310273
6420, 81202.45567650204
6425, 81272.91374787327
6430, 81343.37743284444
6435, 81413.84672705039
6440, 81484.32162613275
6445, 81554.8021257399
6450, 81625.28822152695
6455, 81695.77990915584
6460, 81766.27718429512
6465, 81836.7800426201
6470, 81907.28847981276
6475, 81977.80249156177
6480, 82048.3220735625
6485, 82118.84722151683
6490, 82189.37793113341
6495, 82259.91419812742
6500, 82330.45601822066
6505, 82401.00338714155
6510, 82471.55630062502
6515, 82542.11475441256
6520, 82612.67874425223
6525, 82683.24826589857
6530, 82753.82331511268
6535, 82824.40388766208
6540, 82894.98997932082
6545, 82965.5815858694
6550, 83036.17870309475
6555, 83106.78132679027
6560, 83177.38945275573
6565, 83248.00307679734
6570, 83318.62219472768
6575, 83389.2468023657
6580, 83459.87689553674
6585, 83530.51247007244
6590, 83601.15352181077
6595, 83671.8000465961
6600, 83742.45204027898
6605, 83813.10949871632
6610, 83883.77241777131
6615, 83954.44079331335
6620, 84025.11462121812
6625, 84095.79389736753
6630, 84166.47861764967
6635, 84237.16877795888
6640, 84307.86437419566
6645, 84378.5654022667
6650, 84449.27185808485
6655, 84519.98373756904
6660, 84590.70103664444
6665, 84661.42375124228
6670, 84732.1518772999
6675, 84802.8854107607
6680, 84873.62434757425
6685, 84944.36868369608
6690, 85015.11841508784
6695, 85085.87353771717
6700, 85156.63404755772
6705, 85227.39994058927
6710, 85298.17121279743
6715, 85368.94786017391
6720, 85439.72987871633
6725, 85510.51726442832
6730, 85581.3100133194
6735, 85652.108121405
6740, 85722.91158470654
6745, 85793.72039925132
6750, 85864.53456107249
6755, 85935.35406620913
6760, 86006.17891070613
6765, 86077.00909061429
6770, 86147.84460199017
6775, 86218.68544089625
6780, 86289.53160340074
6785, 86360.38308557769
6790, 86431.23988350692
6795, 86502.10199327406
6800, 86572.96941097044
6805, 86643.84213269319
6810, 86714.72015454514
6815, 86785.60347263489
6820, 86856.49208307668
6825, 86927.38598199048
6830, 86998.285165502
6835, 87069.18962974256
6840, 87140.0993708491
6845, 87211.01438496432
6850, 87281.93466823647
6855, 87352.86021681948
6860, 87423.7910268728
6865, 87494.72709456159
6870, 87565.66841605653
6875, 87636.6149875339
6880, 87707.56680517548
6885, 87778.52386516873
6890, 87849.48616370649
6895, 87920.45369698726
6900, 87991.42646121497
6905, 88062.40445259908
6910, 88133.38766735453
6915, 88204.37610170178
6920, 88275.36975186669
6925, 88346.3686140806
6930, 88417.37268458032
6935, 88488.38195960806
6940, 88559.39643541143
6945, 88630.4161082435
6950, 88701.44097436272
6955, 88772.47103003287
6960, 88843.50627152319
6965, 88914.5466951082
6970, 88985.59229706782
6975, 89056.64307368729
6980, 89127.69902125717
6985, 89198.76013607332
6990, 89269.82641443696
6995, 89340.89785265455
7000, 89411.97444703784
7005, 89483.05619390386
7010, 89554.14308957488
7015, 89625.23513037845
7020, 89696.33231264731
7025, 89767.43463271945
7030, 89838.54208693808
7035, 89909.6546716516
7040, 89980.77238321361
7045, 90051.89521798286
7050, 90123.02317232332
7055, 90194.15624260405
7060, 90265.2944251993
7065, 90336.4377164885
7070, 90407.58611285611
7075, 90478.73961069174
7080, 90549.89820639015
7085, 90621.06189635112
7090, 90692.23067697958
7095, 90763.40454468544
7100, 90834.58349588378
7105, 90905.76752699468
7110, 90976.95663444321
7115, 91048.15081465952
7120, 91119.35006407877
7125, 91190.55437914116
7130, 91261.76375629181
7135, 91332.97819198089
7140, 91404.19768266354
7145, 91475.42222479983
7150, 91546.65181485476
7155, 91617.88644929838
7160, 91689.12612460558
7165, 91760.37083725623
7170, 91831.62058373506
7175, 91902.87536053172
7180, 91974.13516414078
7185, 92045.39999106167
7190, 92116.66983779869
7195, 92187.94470086103
7200, 92259.22457676267
7205, 92330.50946202251
7210, 92401.79935316421
7215, 92473.09424671631
7220, 92544.39413921215
7225, 92615.6990271898
7230, 92687.00890719221
7235, 92758.3237757671
7240, 92829.64362946693
7245, 92900.96846484889
7250, 92972.29827847503
7255, 93043.63306691205
7260, 93114.9728267314
7265, 93186.31755450928
7270, 93257.66724682658
7275, 93329.02190026888
7280, 93400.3815114265
7285, 93471.7460768944
7290, 93543.11559327223
7295, 93614.49005716432
7300, 93685.86946517962
7305, 93757.25381393175
7310, 93828.64310003894
7315, 93900.03732012409
7320, 93971.43647081467
7325, 94042.84054874282
7330, 94114.2495505452
7335, 94185.66347286313
7340, 94257.08231234243
7345, 94328.50606563357
7350, 94399.9347293915
7355, 94471.36830027583
7360, 94542.8067749506
7365, 94614.25015008444
7370, 94685.69842235053
7375, 94757.15158842648
7380, 94828.60964499445
7385, 94900.07258874115
7390, 94971.54041635767
7395, 95043.01312453966
7400, 95114.49070998719
7405, 95185.97316940482
7410, 95257.46049950158
7415, 95328.95269699089
7420, 95400.44975859059
7425, 95471.95168102303
7430, 95543.45846101487
7435, 95614.97009529728
7440, 95686.48658060574
7445, 95758.00791368015
7450, 95829.5340912648
7455, 95901.06511010835
7460, 95972.60096696382
7465, 96044.14165858852
7470, 96115.68718174422
7475, 96187.23753319691
7480, 96258.792709717
7485, 96330.35270807917
7490, 96401.9175250624
7495, 96473.48715745
7500, 96545.06160202956
7505, 96616.64085559292
7510, 96688.22491493628
7515, 96759.81377686
7520, 96831.40743816881
7525, 96903.00589567157
7530, 96974.60914618146
7535, 97046.21718651589
7540, 97117.83001349644
7545, 97189.44762394897
7550, 97261.07001470352
7555, 97332.6971825943
7560, 97404.32912445978
7565, 97475.96583714252
7570, 97547.60731748934
7575, 97619.25356235115
7580, 97690.90456858308
7585, 97762.5603330444
7590, 97834.22085259848
7595, 97905.88612411286
7600, 97977.55614445916
7605, 98049.2309105132
7610, 98120.91041915481
7615, 98192.594667268
7620, 98264.28365174081
7625, 98335.97736946543
7630, 98407.67581733804
7635, 98479.37899225898
7640, 98551.08689113257
7645, 98622.79951086725
7650, 98694.51684837542
7655, 98766.23890057365
7660, 98837.96566438237
7665, 98909.69713672617
7670, 98981.43331453357
7675, 99053.17419473713
7680, 99124.91977427341
7685, 99196.67005008296
7690, 99268.42501911028
7695, 99340.18467830383
7700, 99411.94902461613
7705, 99483.71805500356
7710, 99555.49176642648
7715, 99627.27015584923
7720, 99699.05322024002
7725, 99770.84095657105
7730, 99842.6333618184
7735, 99914.43043296205
7740, 99986.23216698591
7745, 100058.03856087783
7750, 100129.84961162947
7755, 100201.66531623638
7760, 100273.48567169804
7765, 100345.31067501775
7770, 100417.14032320271
7775, 100488.97461326391
7780, 100560.81354221626
7785, 100632.65710707841
7790, 100704.50530487296
7795, 100776.35813262622
7800, 100848.21558736838
7805, 100920.07766613344
7810, 100991.94436595916
7815, 101063.81568388712
7820, 101135.69161696266
7825, 101207.57216223498
7830, 101279.45731675689
7835, 101351.34707758516
7840, 101423.24144178016
7845, 101495.14040640608
7850, 101567.04396853085
7855, 101638.95212522613
7860, 101710.86487356732
7865, 101782.7822106335
7870, 101854.70413350746
7875, 101926.63063927578
7880, 101998.56172502866
7885, 102070.49738786003
7890, 102142.43762486748
7895, 102214.3824331523
7900, 102286.33180981944
7905, 102358.28575197753
7910, 102430.24425673882
7915, 102502.20732121925
7920, 102574.17494253842
7925, 102646.1471178195
7930, 102718.12384418934
7935, 102790.1051187784
7940, 102862.09093872075
7945, 102934.08130115409
7950, 103006.0762032197
7955, 103078.07564206245
7960, 103150.07961483084
7965, 103222.08811867694
7970, 103294.10115075634
7975, 103366.11870822826
7980, 103438.14078825548
7985, 103510.16738800428
7990, 103582.19850464455
7995, 103654.23413534972
8000, 103726.2742772967
8005, 103798.31892766598
8010, 103870.36808364154
8015, 103942.42174241092
8020, 104014.4799011651
8025, 104086.54255709866
8030, 104158.60970740955
8035, 104230.68134929935
8040, 104302.75747997298
8045, 104374.83809663895
8050, 104446.9231965092
8055, 104519.01277679912
8060, 104591.10683472756
8065, 104663.20536751684
8070, 104735.3083723927
8075, 104807.41584658435
8080, 104879.5277873244
8085, 104951.64419184889
8090, 105023.7650573973
8095, 105095.89038121248
8100, 105168.02016054073
8105, 105240.15439263175
8110, 105312.29307473858
8115, 105384.43620411774
8120, 105456.58377802903
8125, 105528.73579373564
8130, 105600.89224850424
8135, 105673.0531396047
8140, 105745.2184643104
8145, 105817.3882198979
8150, 105889.56240364729
8155, 105961.74101284186
8160, 106033.92404476828
8165, 106106.11149671656
8170, 106178.30336597998
8175, 106250.49964985519
8180, 106322.70034564214
8185, 106394.90545064402
8190, 106467.11496216735
8195, 106539.32887752201
8200, 106611.54719402104
8205, 106683.76990898082
8210, 106755.99701972104
8215, 106828.22852356455
8220, 106900.46441783755
8225, 106972.70469986946
8230, 107044.94936699297
8235, 107117.19841654396
8240, 107189.45184586158
8245, 107261.70965228822
8250, 107333.97183316945
8255, 107406.23838585413
8260, 107478.50930769424
8265, 107550.78459604504
8270, 107623.06424826491
8275, 107695.34826171558
8280, 107767.63663376178
8285, 107839.92936177153
8290, 107912.22644311601
8295, 107984.52787516956
8300, 108056.8336553097
8305, 108129.14378091707
8310, 108201.45824937554
8315, 108273.77705807207
8320, 108346.10020439675
8325, 108418.42768574285
8330, 108490.75949950676
8335, 108563.09564308795
8340, 108635.4361138891
8345, 108707.78090931593
8350, 108780.13002677729
8355, 108852.48346368514
8360, 108924.84121745452
8365, 108997.20328550361
8370, 109069.5696652536
8375, 109141.94035412883
8380, 109214.31534955667
8385, 109286.69464896758
8390, 109359.07824979509
8395, 109431.46614947577
8400, 109503.85834544928
8405, 109576.25483515827
8410, 109648.65561604849
8415, 109721.06068556868
8420, 109793.47004117063
8425, 109865.88368030921
8430, 109938.30160044222
8435, 110010.7237990305
8440, 110083.15027353799
8445, 110155.58102143148
8450, 110228.01604018088
8455, 110300.45532725907
8460, 110372.89888014187
8465, 110445.34669630814
8470, 110517.79877323969
8475, 110590.2551084213
8480, 110662.71569934077
8485, 110735.18054348878
8490, 110807.64963835901
8495, 110880.1229814481
8500, 110952.60057025564
8505, 111025.08240228411
8510, 111097.568475039
8515, 111170.05878602869
8520, 111242.55333276447
8525, 111315.05211276059
8530, 111387.55512353423
8535, 111460.06236260537
8540, 111532.57382749708
8545, 111605.08951573512
8550, 111677.60942484834
8555, 111750.13355236831
8560, 111822.66189582965
8565, 111895.1944527697
8570, 111967.73122072883
8575, 112040.27219725015
8580, 112112.81737987968
8585, 112185.36676616632
8590, 112257.92035366184
8595, 112330.47813992082
8600, 112403.04012250068
8605, 112475.6062989617
8610, 112548.17666686702
8615, 112620.75122378254
8620, 112693.3299672771
8625, 112765.91289492222
8630, 112838.50000429232
8635, 112911.09129296464
8640, 112983.68675851918
8645, 113056.28639853878
8650, 113128.89021060904
8655, 113201.49819231838
8660, 113274.11034125798
8665, 113346.72665502188
8670, 113419.34713120676
8675, 113491.97176741215
8680, 113564.6005612404
8685, 113637.2335102965
8690, 113709.87061218833
8695, 113782.51186452639
8700, 113855.15726492406
8705, 113927.80681099732
8710, 114000.46050036504
8715, 114073.11833064871
8720, 114145.7802994726
8725, 114218.4464044637
8730, 114291.11664325169
8735, 114363.791013469
8740, 114436.46951275076
8745, 114509.15213873483
8750, 114581.83888906172
8755, 114654.52976137467
8760, 114727.22475331959
8765, 114799.92386254508
8770, 114872.62708670247
8775, 114945.33442344573
8780, 115018.04587043148
8785, 115090.76142531907
8790, 115163.48108577043
8795, 115236.20484945025
8800, 115308.93271402581
8805, 115381.66467716702
8810, 115454.40073654651
8815, 115527.1408898395
8820, 115599.88513472387
8825, 115672.63346888011
8830, 115745.38588999139
8835, 115818.14239574337
8840, 115890.90298382455
8845, 115963.66765192585
8850, 116036.43639774084
8855, 116109.20921896579
8860, 116181.98611329948
8865, 116254.76707844336
8870, 116327.55211210134
8875, 116400.34121198008
8880, 116473.13437578872
8885, 116545.93160123902
8890, 116618.73288604531
8895, 116691.53822792448
8900, 116764.347624596
8905, 116837.16107378188
8910, 116909.97857320674
8915, 116982.80012059768
8920, 117055.62571368438
8925, 117128.45535019915
8930, 117201.28902787667
8935, 117274.12674445429
8940, 117346.96849767187
8945, 117419.81428527177
8950, 117492.66410499888
8955, 117565.51795460061
8960, 117638.37583182691
8965, 117711.23773443018
8970, 117784.10366016542
8975, 117856.97360679007
8980, 117929.84757206401
8985, 118002.72555374977
8990, 118075.60754961228
8995, 118148.49355741891
9000, 118221.38357493961
9005, 118294.2775999467
9010, 118367.17563021513
9015, 118440.07766352214
9020, 118512.98369764755
9025, 118585.8937303736
9030, 118658.80775948503
9035, 118731.72578276899
9040, 118804.64779801505
9045, 118877.57380301532
9050, 118950.50379556428
9055, 119023.43777345883
9060, 119096.3757344984
9065, 119169.31767648474
9070, 119242.26359722207
9075, 119315.21349451707
9080, 119388.16736617878
9085, 119461.12521001862
9090, 119534.08702385056
9095, 119607.05280549085
9100, 119680.02255275814
9105, 119752.99626347356
9110, 119825.97393546056
9115, 119898.955566545
9120, 119971.9411545552
9125, 120044.9306973217
9130, 120117.92419267757
9135, 120190.92163845818
9140, 120263.92303250125
9145, 120336.92837264694
9150, 120409.93765673773
9155, 120482.95088261843
9160, 120555.96804813626
9165, 120628.98915114075
9170, 120702.01418948379
9175, 120775.04316101957
9180, 120848.07606360475
9185, 120921.11289509818
9190, 120994.15365336109
9195, 121067.19833625706
9200, 121140.246941652
9205, 121213.29946741406
9210, 121286.3559114138
9215, 121359.41627152408
9220, 121432.48054562
9225, 121505.548731579
9230, 121578.62082728086
9235, 121651.69683060762
9240, 121724.7767394436
9245, 121797.86055167546
9250, 121870.9482651921
9255, 121944.03987788472
9260, 122017.13538764676
9265, 122090.23479237403
9270, 122163.33808996453
9275, 122236.44527831853
9280, 122309.5563553386
9285, 122382.67131892954
9290, 122455.79016699844
9295, 122528.91289745463
9300, 122602.03950820965
9305, 122675.1699971773
9310, 122748.30436227372
9315, 122821.44260141715
9320, 122894.58471252811
9325, 122967.7306935294
9330, 123040.880542346
9335, 123114.03425690514
9340, 123187.19183513621
9345, 123260.35327497091
9350, 123333.51857434308
9355, 123406.68773118882
9360, 123479.86074344638
9365, 123553.03760905628
9370, 123626.21832596116
9375, 123699.40289210594
9380, 123772.5913054377
9385, 123845.78356390566
9390, 123918.97966546127
9395, 123992.1796080582
9400, 124065.3833896522
9405, 124138.59100820129
9410, 124211.80246166562
9415, 124285.01774800748
9420, 124358.23686519137
9425, 124431.45981118396
9430, 124504.686583954
9435, 124577.91718147248
9440, 124651.15160171251
9445, 124724.3898426493
9450, 124797.6319022603
9455, 124870.877778525
9460, 124944.12746942515
9465, 125017.38097294445
9470, 125090.63828706894
9475, 125163.89940978661
9480, 125237.1643390877
9485, 125310.43307296447
9490, 125383.70560941141
9495, 125456.98194642497
9500, 125530.26208200389
9505, 125603.54601414886
9510, 125676.83374086278
9515, 125750.12526015058
9520, 125823.42057001933
9525, 125896.71966847815
9530, 125970.0225535383
9535, 126043.32922321314
9540, 126116.63967551802
9545, 126189.95390847044
9550, 126263.27192009003
9555, 126336.59370839836
9560, 126409.91927141914
9565, 126483.24860717819
9570, 126556.58171370332
9575, 126629.91858902447
9580, 126703.25923117355
9585, 126776.60363818459
9590, 126849.9518080937
9595, 126923.30373893892
9600, 126996.65942876047
9605, 127070.01887560051
9610, 127143.38207750328
9615, 127216.7490325151
9620, 127290.11973868424
9625, 127363.49419406102
9630, 127436.87239669781
9635, 127510.254344649
9640, 127583.640035971
9645, 127657.02946872222
9650, 127730.42264096308
9655, 127803.81955075603
9660, 127877.22019616551
9665, 127950.62457525794
9670, 128024.03268610184
9675, 128097.44452676763
9680, 128170.86009532773
9685, 128244.27938985662
9690, 128317.70240843068
9695, 128391.12914912835
9700, 128464.55961002999
9705, 128537.99378921796
9710, 128611.43168477665
9715, 128684.87329479236
9720, 128758.31861735336
9725, 128831.76765054993
9730, 128905.22039247425
9735, 128978.67684122054
9740, 129052.13699488492
9745, 129125.6008515655
9750, 129199.06840936227
9755, 129272.53966637728
9760, 129346.01462071444
9765, 129419.4932704796
9770, 129492.97561378065
9775, 129566.4616487273
9780, 129639.95137343125
9785, 129713.4447860061
9790, 129786.94188456745
9795, 129860.44266723275
9800, 129933.94713212136
9805, 130007.45527735462
9810, 130080.96710105575
9815, 130154.48260134993
9820, 130228.0017763642
9825, 130301.52462422749
9830, 130375.05114307067
9835, 130448.58133102657
9840, 130522.11518622977
9845, 130595.65270681688
9850, 130669.19389092634
9855, 130742.7387366985
9860, 130816.2872422756
9865, 130889.83940580174
9870, 130963.39522542291
9875, 131036.95469928702
9880, 131110.51782554376
9885, 131184.0846023448
9890, 131257.65502784363
9895, 131331.2291001956
9900, 131404.8068175579
9905, 131478.3881780897
9910, 131551.97317995186
9915, 131625.5618213072
9920, 131699.15410032045
9925, 131772.750015158
9930, 131846.34956398827
9935, 131919.95274498142
9940, 131993.5595563095
9945, 132067.1699961464
9950, 132140.78406266784
9955, 132214.4017540513
9960, 132288.0230684762
9965, 132361.64800412377
9970, 132435.276559177
9975, 132508.9087318208
9980, 132582.54452024173
9985, 132656.18392262838
9990, 132729.82693717102
9995, 132803.47356206176
